File name,VROM start,VROM end,ROM start,ROM end,Size (VROM),Compressed?,VRAM start,VRAM end,Size (VRAM),bss,type,number
hakasitarelay_room_5,3183000,3187450,1E6AD20,1E6DD40,4450,Y,,,,,room,
hakasitarelay_room_6,3188000,318FAB0,1E6DD40,1E72C70,7AB0,Y,,,,,room,
shrine_scene,3190000,31914E0,1E72C70,1E737C0,14E0,Y,,,,,scene,
shrine_room_0,3192000,31E4AF0,1E737C0,1E80F60,52AF0,Y,,,,,room,
turibori_scene,31E5000,31F76E0,1E80F60,1E8DCE0,126E0,Y,,,,,scene,
turibori_room_0,31F8000,31FE760,1E8DCE0,1E90CB0,6760,Y,,,,,room,
shrine_n_scene,31FF000,3200500,1E90CB0,1E91810,1500,Y,,,,,scene,
shrine_n_room_0,3201000,3253B10,1E91810,1E9BC30,52B10,Y,,,,,room,
shrine_r_scene,3254000,3255490,1E9BC30,1E9C720,1490,Y,,,,,scene,
shrine_r_room_0,3256000,32A8AF0,1E9C720,1EA6EA0,52AF0,Y,,,,,room,
hakaana2_scene,32A9000,32B6090,1EA6EA0,1EB0660,D090,Y,,,,,scene,
hakaana2_room_0,32B7000,32BD810,1EB0660,1EB30C0,6810,Y,,,,,room,
gerudoway_scene,32BE000,32CB920,1EB30C0,1EBAC90,D920,Y,,,,,scene,
gerudoway_room_0,32CC000,32D0D40,1EBAC90,1EBD2D0,4D40,Y,,,,,room,
gerudoway_room_1,32D1000,32D82B0,1EBD2D0,1EC0AF0,72B0,Y,,,,,room,
gerudoway_room_2,32D9000,32DCE50,1EC0AF0,1EC2420,3E50,Y,,,,,room,
gerudoway_room_3,32DD000,32E8310,1EC2420,1EC7680,B310,Y,,,,,room,
gerudoway_room_4,32E9000,32EC920,1EC7680,1EC8F10,3920,Y,,,,,room,
gerudoway_room_5,32ED000,32F1E40,1EC8F10,1ECAE00,4E40,Y,,,,,room,
hairal_niwa_n_scene,32F2000,32FB0F0,1ECAE00,1ED1220,90F0,Y,,,,,scene,
hairal_niwa_n_room_0,32FC000,32FF620,1ED1220,1ED25A0,3620,Y,,,,,room,
bowling_scene,3300000,330EB20,1ED25A0,1EDAAB0,EB20,Y,,,,,scene,
bowling_room_0,330F000,33151E0,1EDAAB0,1EDD1F0,61E0,Y,,,,,room,
hakaana_ouke_scene,3316000,331AAE0,1EDD1F0,1EDFF40,4AE0,Y,,,,,scene,
hakaana_ouke_room_0,331B000,3325800,1EDFF40,1EE4B20,A800,Y,,,,,room,
hakaana_ouke_room_1,3326000,332A800,1EE4B20,1EE72E0,4800,Y,,,,,room,
hakaana_ouke_room_2,332B000,3331110,1EE72E0,1EEB1D0,6110,Y,,,,,room,
hylia_labo_scene,3332000,3343090,1EEB1D0,1EF4CA0,11090,Y,,,,,scene,
hylia_labo_room_0,3344000,334B5D0,1EF4CA0,1EF7940,75D0,Y,,,,,room,
souko_scene,334C000,3352C10,1EF7940,1EFB730,6C10,Y,,,,,scene,
souko_room_0,3353000,335C540,1EFB730,1F00830,9540,Y,,,,,room,
souko_room_1,335D000,3367430,1F00830,1F05D40,A430,Y,,,,,room,
souko_room_2,3368000,3370180,1F05D40,1F0A160,8180,Y,,,,,room,
miharigoya_scene,3371000,337D550,1F0A160,1F11620,C550,Y,,,,,scene,
miharigoya_room_0,337E000,3381DB0,1F11620,1F12C00,3DB0,Y,,,,,room,
mahouya_scene,3382000,338CA20,1F12C00,1F19CA0,AA20,Y,,,,,scene,
mahouya_room_0,338D000,3393A90,1F19CA0,1F1C5B0,6A90,Y,,,,,room,
takaraya_scene,3394000,339B1B0,1F1C5B0,1F20390,71B0,Y,,,,,scene,
takaraya_room_0,339C000,33A5DC0,1F20390,1F258F0,9DC0,Y,,,,,room,
takaraya_room_1,33A6000,33A8000,1F258F0,1F26820,2000,Y,,,,,room,
takaraya_room_2,33A8000,33AA030,1F26820,1F27770,2030,Y,,,,,room,
takaraya_room_3,33AB000,33AD820,1F27770,1F28D20,2820,Y,,,,,room,
takaraya_room_4,33AE000,33B1020,1F28D20,1F2A810,3020,Y,,,,,room,
takaraya_room_5,33B2000,33B5000,1F2A810,1F2C2D0,3000,Y,,,,,room,
takaraya_room_6,33B5000,33B7B00,1F2C2D0,1F2D9E0,2B00,Y,,,,,room,
ganon_sonogo_scene,33B8000,33BFF10,1F2D9E0,1F32280,7F10,Y,,,,,scene,
ganon_sonogo_room_0,33C0000,33C7E80,1F32280,1F35940,7E80,Y,,,,,room,
ganon_sonogo_room_1,33C8000,33CFBB0,1F35940,1F38F80,7BB0,Y,,,,,room,
ganon_sonogo_room_2,33D0000,33D8CA0,1F38F80,1F3D6D0,8CA0,Y,,,,,room,
ganon_sonogo_room_3,33D9000,33DE640,1F3D6D0,1F3FBD0,5640,Y,,,,,room,
ganon_sonogo_room_4,33DF000,33E7CF0,1F3FBD0,1F440D0,8CF0,Y,,,,,room,
ganon_demo_scene,33E8000,33F1070,1F440D0,1F4B5F0,9070,Y,,,,,scene,
ganon_demo_room_0,33F2000,33F6150,1F4B5F0,1F4D910,4150,Y,,,,,room,
face_shop_scene,33F7000,33F7370,1F4D910,1F4DB40,370,Y,,,,,scene,
face_shop_room_0,33F8000,3426640,1F4DB40,1F56240,2E640,Y,,,,,room,
kinsuta_scene,3427000,3428610,1F56240,1F56FE0,1610,Y,,,,,scene,
kinsuta_room_0,3429000,34370A0,1F56FE0,1F60C20,E0A0,Y,,,,,room,
ganontikasonogo_scene,3438000,343CB00,1F60C20,1F63740,4B00,Y,,,,,scene,
ganontikasonogo_room_0,343D000,3454B80,1F63740,1F6DFC0,17B80,Y,,,,,room,
ganontikasonogo_room_1,3455000,345EF20,1F6DFC0,1F720A0,9F20,Y,,,,,room,
bump_texture_static,345F000,345F400,1F720A0,1F72340,400,Y,,,,,segment,
anime_model_1_static,3460000,3460010,1F72340,1F72360,10,Y,,,,,segment,
anime_model_2_static,3461000,3461010,1F72360,1F72380,10,Y,,,,,segment,
anime_model_3_static,3462000,3462010,1F72380,1F723A0,10,Y,,,,,segment,
anime_model_4_static,3463000,3463010,1F723A0,1F723C0,10,Y,,,,,segment,
anime_model_5_static,3464000,3464010,1F723C0,1F723E0,10,Y,,,,,segment,
anime_model_6_static,3465000,3465010,1F723E0,1F72400,10,Y,,,,,segment,
anime_texture_1_static,3466000,3466010,1F72400,1F72420,10,Y,,,,,segment,
anime_texture_2_static,3467000,3467010,1F72420,1F72440,10,Y,,,,,segment,
anime_texture_3_static,3468000,3468010,1F72440,1F72460,10,Y,,,,,segment,
anime_texture_4_static,3469000,3469010,1F72460,1F72480,10,Y,,,,,segment,
anime_texture_5_static,346A000,346A010,1F72480,1F724A0,10,Y,,,,,segment,
anime_texture_6_static,346B000,346B010,1F724A0,1F724C0,10,Y,,,,,segment,
softsprite_matrix_static,346C000,346C040,1F724C0,1F724E0,40,Y,,,,,segment,
